magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.990531750177446	0.0	0.0
-23.625	-5.990531750177446	0.0	0.0
-22.708333333333336	-5.990531750177446	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-3.675669748677837	6.673140231078311e-05	10.0
-19.958333333333336	-3.0035718907421196	0.00014467023278998643	47.0
-19.041666666666668	-2.7948561563970458	0.0001839657805494361	76.0
-18.125	-2.5389491815214305	0.0002469963496588182	137.0
-17.208333333333336	-2.4155983606927625	0.00028468589179904457	182.0
-16.291666666666668	-2.403828142141338	0.00028856991703328874	187.0
-15.375	-2.4084980202748234	0.00028702261410161814	185.0
-14.458333333333334	-2.4634821442738795	0.00026941641539840607	163.0
