magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.992681053830798	0.0	0.0
-23.82142857142857	-5.992681053830798	0.0	0.0
-23.035714285714285	-5.992681053830798	0.0	0.0
-22.25	-5.992681053830798	0.0	0.0
-21.464285714285715	-4.307692963383242	3.48170554201862e-05	2.0
-20.67857142857143	-3.529541712999598	8.528402012565954e-05	12.0
-19.892857142857142	-2.945965127365649	0.00016697673193305493	46.0
-19.107142857142858	-2.579339181362013	0.0002546648054307445	107.0
-18.321428571428573	-2.38341367732136	0.0003191035838769515	168.0
-17.535714285714285	-2.2395071016370798	0.0003766040357344582	234.0
-16.75	-2.1569365235229325	0.0004141620090746166	283.0
-15.964285714285715	-2.25847494071306	0.00036846908010146454	224.0
-15.178571428571429	-2.3209212291169967	0.00034290822791066815	194.0
-14.392857142857142	-2.3706768559184273	0.0003238173337136933	173.0
