magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.965353617978112	0.0	0.0
-23.625	-5.965353617978112	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-5.965353617978112	0.0	0.0
-20.875	-3.8975184982941933	5.168992196374602e-05	6.0
-19.958333333333336	-3.1441908316355818	0.00012304662606035246	34.0
-19.041666666666668	-2.6112117594509185	0.00022727896653807988	116.0
-18.125	-2.5143017464428623	0.00025410560951752333	145.0
-17.208333333333336	-2.3432312887622317	0.00030942078334982145	215.0
-16.291666666666668	-2.387868018747611	0.00029392133820914336	194.0
-15.375	-2.4179911738086526	0.0002839027104202793	181.0
-14.458333333333334	-2.4634821442738795	0.00026941641539840607	163.0
