magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.964307852875251	0.0	0.0
-23.625	-5.964307852875251	0.0	0.0
-22.708333333333336	-5.964307852875251	0.0	0.0
-21.791666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-20.875	-3.7725797616858934	5.968638072031904e-05	8.0
-19.958333333333336	-3.3969161477250083	9.198289027471806e-05	19.0
-19.041666666666668	-2.9274817216716364	0.0001579153200434844	56.0
-18.125	-2.6933985156382687	0.0002067596878549841	96.0
-17.208333333333336	-2.6149719083242253	0.00022629719535420954	115.0
-16.291666666666668	-2.532654948423742	0.0002487927104150238	139.0
-15.375	-2.479770096268603	0.0002644113402513371	157.0
-14.458333333333334	-2.529541712999599	0.00024968604438592527	140.0
