magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.967687277377264	0.0	0.0
-23.82142857142857	-5.967687277377264	0.0	0.0
-23.035714285714285	-5.967687277377264	0.0	0.0
-22.25	-5.967687277377264	0.0	0.0
-21.464285714285715	-4.307692963383242	3.48170554201862e-05	2.0
-20.67857142857143	-3.654480449607898	7.38581279656845e-05	9.0
-19.892857142857142	-3.24699512302963	0.00011807037945023148	23.0
-19.107142857142858	-2.945965127365649	0.00016697673193305493	46.0
-18.321428571428573	-2.722232233874741	0.00021603414753944386	77.0
-17.535714285714285	-2.621951224780978	0.00024247273328029557	97.0
-16.75	-2.529541712999598	0.0002696917516127236	120.0
-15.964285714285715	-2.504919238091266	0.0002774462769734027	127.0
-15.178571428571429	-2.5153012738849876	0.00027414976852845166	124.0
-14.392857142857142	-2.571296461106599	0.0002570338313786947	109.0
