magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.983485260046638	0.0	0.0
-23.625	-4.1985484939581745	3.6550294339568277e-05	3.0
-22.708333333333336	-5.983485260046638	0.0	0.0
-21.791666666666664	-3.8975184982941933	5.168992196374602e-05	6.0
-20.875	-3.561726396371	7.608550499715873e-05	13.0
-19.958333333333336	-3.1571558087999496	0.0001212236123013988	33.0
-19.041666666666668	-2.8832780591795832	0.0001661598517604486	62.0
-18.125	-2.7311870765276685	0.0001979573299436007	88.0
-17.208333333333336	-2.575299203560274	0.0002368729800652266	126.0
-16.291666666666668	-2.5143017464428623	0.00025410560951752333	145.0
-15.375	-2.561726396371	0.00024060349271514463	130.0
-14.458333333333334	-2.4909783178602383	0.0002610213110682017	153.0
