magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.968204198684018	0.0	0.0
-23.625	-5.968204198684018	0.0	0.0
-22.708333333333336	-5.968204198684018	0.0	0.0
-21.791666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-20.875	-3.634277063519612	6.998848519435142e-05	11.0
-19.958333333333336	-3.1316017043275615	0.00012484302219296263	35.0
-19.041666666666668	-2.8244113999587617	0.00017781132805865177	71.0
-18.125	-2.7025418950781384	0.0002045946052832717	94.0
-17.208333333333336	-2.578759735669781	0.00023593113546021194	125.0
-16.291666666666668	-2.508352413929661	0.00025585206037697793	147.0
-15.375	-2.6303467698911795	0.00022232676088009703	111.0
-14.458333333333334	-2.6074838869316754	0.0002282565149914762	117.0
