magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.973459649827436	0.0	0.0
-23.82142857142857	-4.608722959047223	2.4619375988561495e-05	1.0
-23.035714285714285	-4.608722959047223	2.4619375988561495e-05	1.0
-22.25	-3.654480449607898	7.38581279656845e-05	9.0
-21.464285714285715	-3.1615649277050033	0.00013027349259865737	28.0
-20.67857142857143	-2.9274817216716356	0.00017056804025131908	48.0
-19.892857142857142	-2.7110958677567814	0.00021882180021932574	79.0
-19.107142857142858	-2.664240286897054	0.00023095021826753475	88.0
-18.321428571428573	-2.684443672985341	0.00022564030806032263	84.0
-17.535714285714285	-2.6402400104932875	0.00023742066398726276	93.0
-16.75	-2.6402400104932875	0.00023742066398726276	93.0
-15.964285714285715	-2.5834170937824523	0.0002534719894801254	106.0
-15.178571428571429	-2.415598360692761	0.00030749590754076825	156.0
-14.392857142857142	-2.571296461106599	0.0002570338313786947	109.0
