magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.969454113042176	0.0	0.0
-23.625	-5.969454113042176	0.0	0.0
-22.708333333333336	-3.9766997443418184	4.718622709204239e-05	5.0
-21.791666666666664	-3.596488502630212	7.310058867913655e-05	12.0
-20.875	-2.9122417551149	0.00016071049846014672	58.0
-19.958333333333336	-2.7780426573873958	0.00018756154304513587	79.0
-19.041666666666668	-2.7262797420329243	0.0001990789101935108	89.0
-18.125	-2.7462508229635443	0.00019455379837487243	85.0
-17.208333333333336	-2.582248063515602	0.0002349855158815294	124.0
-16.291666666666668	-2.565080038378588	0.0002396763081768624	129.0
-15.375	-2.568459779029969	0.00023874552288127615	128.0
-14.458333333333334	-2.555095817471987	0.0002424472246027976	132.0
