magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.975995865288937	0.0	0.0
-25.375	-5.975995865288937	0.0	0.0
-24.291666666666664	-5.975995865288937	0.0	0.0
-23.208333333333336	-5.975995865288937	0.0	0.0
-22.125	-3.1571558087999487	0.0001115095049323665	39.0
-21.041666666666668	-2.4157819559108424	0.00026181758591138806	215.0
-19.958333333333336	-2.1343785939503785	0.0003619932689095647	411.0
-18.875	-2.2417153834215755	0.00031991315610742485	321.0
-17.791666666666668	-2.1593886902322406	0.0003517186900329561	388.0
-16.708333333333336	-2.2873225730699	0.0003035487896611648	289.0
-15.625	-2.552320763417214	0.00022373267252036267	157.0
-14.541666666666668	-2.7396202440645303	0.00018033485295392734	102.0
