magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.965513119712922	0.0	0.0
-25.375	-5.965513119712922	0.0	0.0
-24.291666666666664	-5.965513119712922	0.0	0.0
-23.208333333333336	-3.634277063519611	6.43800426899037e-05	13.0
-22.125	-3.2297064759485603	0.00010257382579349154	33.0
-21.041666666666668	-3.0078577263322037	0.00013242223968499116	55.0
-19.958333333333336	-2.818801490112155	0.0001646224447787386	85.0
-18.875	-2.845130428834504	0.0001597072301576823	80.0
-17.791666666666668	-2.7396202440645303	0.00018033485295392734	102.0
-16.708333333333336	-2.6837624265995292	0.00019231297168606804	116.0
-15.625	-2.5051823671401534	0.0002362101788876754	175.0
-14.541666666666668	-2.485769326096018	0.0002415489361322287	183.0
