magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.999811674975569	0.0	0.0
-25.375	-5.999811674975569	0.0	0.0
-24.291666666666664	-5.999811674975569	0.0	0.0
-23.208333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-22.125	-3.049250411490429	0.0001262596515237521	50.0
-21.041666666666668	-2.928676480284579	0.00014506129558165094	66.0
-19.958333333333336	-2.915711503120211	0.00014724279085898592	68.0
-18.875	-2.9093713250891926	0.0001483215070446665	69.0
-17.791666666666668	-2.8674068235456565	0.00015566335277260017	76.0
-16.708333333333336	-2.9628905808156807	0.00013945834329840995	61.0
-15.625	-2.9923455601539564	0.00013480841793933056	57.0
-14.541666666666668	-3.114751960246861	0.00011708838396055096	43.0
