magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9831443782647105	0.0	0.0
-25.375	-5.9831443782647105	0.0	0.0
-24.291666666666664	-5.9831443782647105	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.243070437506542	0.00010100772121900169	32.0
-21.041666666666668	-2.7525852212288977	0.00017766307780104636	99.0
-19.958333333333336	-2.390285568825994	0.00026961683587866113	228.0
-18.875	-2.680034554080286	0.0001931401280697111	117.0
-17.791666666666668	-2.3217091544618724	0.0002917663583751258	267.0
-16.708333333333336	-2.2297064759485603	0.0003243669178247613	330.0
-15.625	-2.163889191458917	0.00034990101021612776	384.0
-14.541666666666668	-2.265346832217694	0.00031132670554520034	304.0
