magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.994774015636812	0.0	0.0
-25.375	-5.994774015636812	0.0	0.0
-24.291666666666664	-5.994774015636812	0.0	0.0
-23.208333333333336	-5.994774015636812	0.0	0.0
-22.125	-4.049250411490429	3.992680753942058e-05	5.0
-21.041666666666668	-3.1684368192096377	0.00011007061232773932	38.0
-19.958333333333336	-2.7525852212288977	0.00017766307780104636	99.0
-18.875	-2.818801490112155	0.0001646224447787386	85.0
-17.791666666666668	-2.8789886960954716	0.00015360149547543798	74.0
-16.708333333333336	-2.884897555705992	0.00015256011739715264	73.0
-15.625	-3.0078577263322037	0.00013242223968499116	55.0
-14.541666666666668	-2.9923455601539564	0.00013480841793933056	57.0
