magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.978723676806167	0.0	0.0
-25.375	-5.978723676806167	0.0	0.0
-24.291666666666664	-5.978723676806167	0.0	0.0
-23.208333333333336	-5.978723676806167	0.0	0.0
-22.125	-3.5721291567707665	6.915525924230054e-05	15.0
-21.041666666666668	-2.637630705527199	0.00020280302999580712	129.0
-19.958333333333336	-2.5387054012838166	0.00022726737274275378	162.0
-18.875	-2.748220415826448	0.00017855811156539103	100.0
-17.791666666666668	-2.793977906387123	0.00016939509817352676	90.0
-16.708333333333336	-2.8731591524347477	0.00015463586066740464	75.0
-15.625	-2.928676480284579	0.00014506129558165094	66.0
-14.541666666666668	-2.9221456131256214	0.00014615611334420838	67.0
