magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.97176648186655	0.0	0.0
-25.375	-5.97176648186655	0.0	0.0
-24.291666666666664	-5.97176648186655	0.0	0.0
-23.208333333333336	-5.97176648186655	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.706827730668223	5.922102593368211e-05	11.0
-19.958333333333336	-3.368009174114842	8.747525255403194e-05	24.0
-18.875	-3.3168566516674605	9.278151640044278e-05	27.0
-17.791666666666668	-3.3332470678556296	9.104712951822064e-05	26.0
-16.708333333333336	-3.180018691759453	0.00010861265905107697	37.0
-15.625	-2.9923455601539564	0.00013480841793933056	57.0
-14.541666666666668	-3.0669791784508607	0.00012370868853392369	48.0
