magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.959894921085025	0.0	0.0
-25.375	-5.959894921085025	0.0	0.0
-24.291666666666664	-5.959894921085025	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.0854625841448735	0.00012110400338001783	46.0
-21.041666666666668	-2.61468150745623	0.0002082327517944431	136.0
-19.958333333333336	-2.647849870708885	0.0002004309831321153	126.0
-18.875	-2.808701163207829	0.0001665479189574124	87.0
-17.791666666666668	-3.0669791784508607	0.00012370868853392369	48.0
-16.708333333333336	-3.1354365591067124	0.0001143329771954594	41.0
-15.625	-3.1461604244984853	0.00011293006544901785	40.0
-14.541666666666668	-3.1047677393402604	0.00011844205186736422	44.0
