magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9772701886283865	0.0	0.0
-25.375	-5.9772701886283865	0.0	0.0
-24.291666666666664	-5.9772701886283865	0.0	0.0
-23.208333333333336	-5.9772701886283865	0.0	0.0
-22.125	-5.9772701886283865	0.0	0.0
-21.041666666666668	-4.447190420162467	2.5251930304750423e-05	2.0
-19.958333333333336	-3.180018691759453	0.00010861265905107697	37.0
-18.875	-3.0078577263322037	0.00013242223968499116	55.0
-17.791666666666668	-2.845130428834504	0.0001597072301576823	80.0
-16.708333333333336	-2.706827730668223	0.00018727332732233518	110.0
-15.625	-2.442869046379824	0.00025377875875595506	202.0
-14.541666666666668	-2.3846084359343034	0.0002713848340740412	231.0
