magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.993845721091509	0.0	0.0
-25.375	-5.993845721091509	0.0	0.0
-24.291666666666664	-5.993845721091509	0.0	0.0
-23.208333333333336	-3.903122375812191	4.724203577753508e-05	7.0
-22.125	-3.706827730668223	5.922102593368211e-05	11.0
-21.041666666666668	-3.2858224179274917	9.615648584303402e-05	29.0
-19.958333333333336	-3.1919179150591606	0.00010713486693923463	36.0
-18.875	-2.798830409181535	0.0001684513855483557	89.0
-17.791666666666668	-2.731187076527667	0.00018209425903644127	104.0
-16.708333333333336	-2.634277063519611	0.00020358757075896903	130.0
-15.625	-2.4834025928169114	0.00024220800676003567	184.0
-14.541666666666668	-2.4057977350042417	0.0002648444793699823	220.0
