magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.969613626031804	0.0	0.0
-25.375	-5.969613626031804	0.0	0.0
-24.291666666666664	-5.969613626031804	0.0	0.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-3.6020923801482096	6.68103277107051e-05	14.0
-21.041666666666668	-3.469466814873619	7.783167638630009e-05	19.0
-19.958333333333336	-3.0669791784508607	0.00012370868853392369	48.0
-18.875	-2.9773684041843036	0.0001371530879397952	59.0
-17.791666666666668	-2.955828726328194	0.00014059679764345684	62.0
-16.708333333333336	-3.0761225578907303	0.00012241327389921958	47.0
-15.625	-2.9221456131256214	0.00014615611334420838	67.0
-14.541666666666668	-2.948879866372866	0.00014172610733260524	63.0
