magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.994251775224559	0.0	0.0
-25.375	-5.994251775224559	0.0	0.0
-24.291666666666664	-5.994251775224559	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-5.994251775224559	0.0	0.0
-21.041666666666668	-3.2297064759485603	0.00010257382579349154	33.0
-19.958333333333336	-2.3266164889566165	0.0002901225911633019	264.0
-18.875	-2.401867441375809	0.00026604559428201956	222.0
-17.791666666666668	-2.0118239135498053	0.00041684810863383147	545.0
-16.708333333333336	-1.9280189563408074	0.00045907148109017727	661.0
-15.625	-1.9280189563408074	0.00045907148109017727	661.0
-14.541666666666668	-2.1322703641700467	0.00036287296223327025	413.0
