magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9946080233703425	0.0	0.0
-25.375	-5.9946080233703425	0.0	0.0
-24.291666666666664	-5.9946080233703425	0.0	0.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-3.4471904201624666	7.985361507884115e-05	20.0
-21.041666666666668	-3.2858224179274917	9.615648584303402e-05	29.0
-19.958333333333336	-3.114751960246861	0.00011708838396055096	43.0
-18.875	-3.2167414987841925	0.00010411637589722156	34.0
-17.791666666666668	-3.049250411490429	0.0001262596515237521	50.0
-16.708333333333336	-2.948879866372866	0.00014172610733260524	63.0
-15.625	-2.845130428834504	0.0001597072301576823	80.0
-14.541666666666668	-2.884897555705992	0.00015256011739715264	73.0
