magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.998828828642723	0.0	0.0
-25.375	-5.998828828642723	0.0	0.0
-24.291666666666664	-5.998828828642723	0.0	0.0
-23.208333333333336	-5.998828828642723	0.0	0.0
-22.125	-4.049250411490429	3.992680753942058e-05	5.0
-21.041666666666668	-3.000032388820247	0.0001336206554214102	56.0
-19.958333333333336	-2.469466814873619	0.0002461253714898515	190.0
-18.875	-2.580903081078272	0.00021649020493436644	147.0
-17.791666666666668	-2.3168566516674605	0.0002934009165896663	270.0
-16.708333333333336	-2.360830589487718	0.0002789166865968199	244.0
-15.625	-2.390285568825994	0.00026961683587866113	228.0
-14.541666666666668	-2.460418685896222	0.00024870267079235266	194.0
