magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.989917678647216	0.0	0.0
-25.375	-5.989917678647216	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-3.6020923801482096	6.68103277107051e-05	14.0
-22.125	-3.0322170721916484	0.0001287600853798074	52.0
-21.041666666666668	-2.8789886960954716	0.00015360149547543798	74.0
-19.958333333333336	-2.7229145505616774	0.00018383682753503596	106.0
-18.875	-2.589857923731198	0.00021426973387846926	144.0
-17.791666666666668	-2.481048687423434	0.00024286528885521594	185.0
-16.708333333333336	-2.320085621797659	0.00029231222668841677	268.0
-15.625	-2.204152371476172	0.00033405163855352546	350.0
-14.541666666666668	-2.1730325708987865	0.0003462370243255375	376.0
