magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.97143172040328	0.0	0.0
-25.375	-5.97143172040328	0.0	0.0
-24.291666666666664	-5.97143172040328	0.0	0.0
-23.208333333333336	-5.97143172040328	0.0	0.0
-22.125	-3.2858224179274917	9.615648584303402e-05	29.0
-21.041666666666668	-2.3644050498460163	0.00027777123335225463	242.0
-19.958333333333336	-2.0423567035425285	0.00040244954462075993	508.0
-18.875	-2.2016777523483166	0.00033500471221224813	352.0
-17.791666666666668	-2.0615841465641545	0.0003936386364931437	486.0
-16.708333333333336	-2.1684368192096377	0.00034807383840506425	380.0
-15.625	-2.320085621797659	0.00029231222668841677	268.0
-14.541666666666668	-2.485769326096018	0.0002415489361322287	183.0
