magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.989307849966902	0.0	0.0
-23.625	-4.374639753013856	2.984319036015952e-05	2.0
-22.708333333333336	-3.313941912660244	0.00010120318238591243	23.0
-21.791666666666664	-3.022457234902493	0.00014155868127612716	45.0
-20.875	-2.7462508229635443	0.00019455379837487243	85.0
-19.958333333333336	-2.440141301770288	0.00027675436208857433	172.0
-19.041666666666668	-2.7214272392385124	0.00020019420693234932	90.0
-18.125	-2.4966928013846674	0.0002593096774532146	151.0
-17.208333333333336	-2.4326316999915427	0.00027915748413997934	175.0
-16.291666666666668	-2.383413677321361	0.0002954325118627372	196.0
-15.375	-2.3513872933801445	0.0003065289368837333	211.0
-14.458333333333334	-2.420397243574531	0.0002831173625522543	180.0
