magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.983334147895499	0.0	0.0
-23.625	-4.1985484939581745	3.6550294339568277e-05	3.0
-22.708333333333336	-3.213271750778881	0.00011363948326903994	29.0
-21.791666666666664	-2.9122417551149	0.00016071049846014672	58.0
-20.875	-2.7214272392385124	0.00020019420693234932	90.0
-19.958333333333336	-2.5113168928934	0.00025498033020942694	146.0
-19.041666666666668	-2.6670695769159196	0.00021312300803645907	102.0
-18.125	-2.4503604669519743	0.0002735173576088148	168.0
-17.208333333333336	-2.5054080332828796	0.00025672083048436313	148.0
-16.291666666666668	-2.3768166722681303	0.0002976848889040816	199.0
-15.375	-2.3101817637869373	0.00032142099692029344	232.0
-14.458333333333334	-2.455561660637782	0.0002718844035659927	166.0
