magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.997577905822414	0.0	0.0
-23.625	-4.374639753013856	2.984319036015952e-05	2.0
-22.708333333333336	-3.3534504539439176	9.670298916870945e-05	21.0
-21.791666666666664	-2.935307059183593	0.00015649901053680737	55.0
-20.875	-2.7891790235053553	0.00018517212646237998	77.0
-19.958333333333336	-2.5203337112127753	0.00025234707206028633	143.0
-19.041666666666668	-2.707186800123902	0.00020350342627479612	93.0
-18.125	-2.4084980202748234	0.00028702261410161814	185.0
-17.208333333333336	-2.4061568044599206	0.0002877973054272099	186.0
-16.291666666666668	-2.399207944504593	0.00029010896750612835	189.0
-15.375	-2.363915887622083	0.0003021392743660671	205.0
-14.458333333333334	-2.3856351373153193	0.00029467789374177695	195.0
