magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9894912714499435	0.0	0.0
-23.625	-5.9894912714499435	0.0	0.0
-22.708333333333336	-3.3534504539439176	9.670298916870945e-05	21.0
-21.791666666666664	-2.8627563920349814	0.00017013236127604684	65.0
-20.875	-2.707186800123902	0.00020350342627479612	93.0
-19.958333333333336	-2.4634821442738795	0.00026941641539840607	163.0
-19.041666666666668	-2.6670695769159196	0.00021312300803645907	102.0
-18.125	-2.508352413929661	0.00025585206037697793	147.0
-17.208333333333336	-2.445220827299563	0.0002751406202729452	170.0
-16.291666666666668	-2.3790045584163058	0.00029693599491540106	198.0
-15.375	-2.317734901677383	0.00031863807876568966	228.0
-14.458333333333334	-2.3312774749927265	0.00031370857368174577	221.0
