magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9843476664284205	0.0	0.0
-23.625	-4.374639753013856	2.984319036015952e-05	2.0
-22.708333333333336	-3.420397243574531	8.952957108047855e-05	18.0
-21.791666666666664	-2.904817737035693	0.00016209001301975757	59.0
-20.875	-2.7411712974342692	0.00019569488615578813	86.0
-19.958333333333336	-2.4938261607330645	0.000260166901865565	152.0
-19.041666666666668	-2.568459779029969	0.00023874552288127615	128.0
-18.125	-2.4477830440641637	0.00027433018958682745	169.0
-17.208333333333336	-2.420397243574531	0.0002831173625522543	180.0
-16.291666666666668	-2.321561309530436	0.00031723746504569276	226.0
-15.375	-2.293652706102969	0.0003275961375080032	241.0
-14.458333333333334	-2.440141301770288	0.00027675436208857433	172.0
