magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.961572476490049	0.0	0.0
-23.625	-4.1985484939581745	3.6550294339568277e-05	3.0
-22.708333333333336	-3.445220827299563	8.700710368940057e-05	17.0
-21.791666666666664	-2.968099572579901	0.00015070072420945532	51.0
-20.875	-2.707186800123902	0.00020350342627479612	93.0
-19.958333333333336	-2.4477830440641637	0.00027433018958682745	169.0
-19.041666666666668	-2.6933985156382687	0.0002067596878549841	96.0
-18.125	-2.479770096268603	0.0002644113402513371	157.0
-17.208333333333336	-2.4503604669519743	0.0002735173576088148	168.0
-16.291666666666668	-2.4376236455490417	0.00027755771461173643	173.0
-15.375	-2.355523462566783	0.0003050727341736705	209.0
-14.458333333333334	-2.374639753013856	0.0002984319036015952	200.0
