magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.968293015821507	0.0	0.0
-23.625	-4.374639753013856	2.984319036015952e-05	2.0
-22.708333333333336	-3.634277063519612	6.998848519435142e-05	11.0
-21.791666666666664	-3.0736097573498746	0.00013346280462156622	40.0
-20.875	-2.800608485286137	0.00018275147169784142	75.0
-19.958333333333336	-2.565080038378588	0.0002396763081768624	129.0
-19.041666666666668	-2.6462859709926274	0.00021828411894063757	107.0
-18.125	-2.4326316999915427	0.00027915748413997934	175.0
-17.208333333333336	-2.4179911738086526	0.0002839027104202793	181.0
-16.291666666666668	-2.363915887622083	0.0003021392743660671	205.0
-15.375	-2.3027577457077304	0.00032418002603951514	236.0
-14.458333333333334	-2.3392100148293076	0.0003108566183623728	217.0
