magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.994009781056493	0.0	0.0
-23.625	-5.994009781056493	0.0	0.0
-22.708333333333336	-3.83057170866358	5.583149682799587e-05	7.0
-21.791666666666664	-3.11936724791055	0.0001266139336554588	36.0
-20.875	-2.8627563920349814	0.00017013236127604684	65.0
-19.958333333333336	-2.7262797420329243	0.0001990789101935108	89.0
-19.041666666666668	-2.6713483748951945	0.0002120757141897022	101.0
-18.125	-2.654480449607899	0.0002162344574086602	105.0
-17.208333333333336	-2.7262797420329243	0.0001990789101935108	89.0
-16.291666666666668	-2.600122787285306	0.00023019915865816432	119.0
-15.375	-2.634277063519612	0.00022132302319912287	110.0
-14.458333333333334	-2.5583984530220727	0.00024152711796434582	131.0
