magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.9945322521389794	0.0	0.0
-23.82142857142857	-5.9945322521389794	0.0	0.0
-23.035714285714285	-5.9945322521389794	0.0	0.0
-22.25	-4.307692963383242	3.48170554201862e-05	2.0
-21.464285714285715	-3.4625949233689846	9.211727002536613e-05	14.0
-20.67857142857143	-2.8378709474050785	0.00018910501518971763	59.0
-19.892857142857142	-2.9652702825610353	0.00016330646545348706	44.0
-19.107142857142858	-2.936625101111505	0.0001687819382549846	47.0
-18.321428571428573	-2.9185268790187093	0.0001723356319199305	49.0
-17.535714285714285	-2.8025429850633357	0.00019695500790849196	64.0
-16.75	-2.763624919032966	0.00020598047767842243	70.0
-15.964285714285715	-2.7394912393162465	0.00021178388012522512	74.0
-15.178571428571429	-2.67930403333293	0.00022697943143735176	85.0
-14.392857142857142	-2.7166283563567424	0.0002174324414091889	78.0
