magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.971154899171163	0.0	0.0
-23.625	-5.971154899171163	0.0	0.0
-22.708333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-21.791666666666664	-3.529541712999599	7.89576600217422e-05	14.0
-20.875	-2.9854736686493233	0.0001477162559313686	49.0
-19.958333333333336	-2.800608485286137	0.00018275147169784142	75.0
-19.041666666666668	-2.675669748677837	0.000211023222759098	100.0
-18.125	-2.7311870765276685	0.0001979573299436007	88.0
-17.208333333333336	-2.6979461433889895	0.00020567999542117385	95.0
-16.291666666666668	-2.6264517260076556	0.0002233259873119835	112.0
-15.375	-2.634277063519612	0.00022132302319912287	110.0
-14.458333333333334	-2.592884378361387	0.00023212554503500779	121.0
