magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.996478949178059	0.0	0.0
-23.82142857142857	-5.996478949178059	0.0	0.0
-23.035714285714285	-4.131601704327561	4.264201006282977e-05	3.0
-22.25	-3.529541712999598	8.528402012565954e-05	12.0
-21.464285714285715	-3.404602976391298	9.847750395424598e-05	16.0
-20.67857142857143	-2.8452949654842854	0.00018749558153683833	58.0
-19.892857142857142	-2.664240286897054	0.00023095021826753475	88.0
-19.107142857142858	-2.7574646103281473	0.00020744654940176095	71.0
-18.321428571428573	-2.700237940168573	0.00022157438389705349	81.0
-17.535714285714285	-2.7279093667664314	0.0002146267439743427	76.0
-16.75	-2.533175997654692	0.0002685656851011924	119.0
-15.964285714285715	-2.6130877644496726	0.00024495969818023064	99.0
-15.178571428571429	-2.7279093667664314	0.0002146267439743427	76.0
-14.392857142857142	-2.694909106663506	0.00022293793143703697	82.0
