magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.964685509075621	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-3.8975184982941933	5.168992196374602e-05	6.0
-21.791666666666664	-3.313941912660244	0.00010120318238591243	23.0
-20.875	-3.0322170721916497	0.00013997697038870284	44.0
-19.958333333333336	-2.767184729799187	0.0001899209004831882	81.0
-19.041666666666668	-2.767184729799187	0.0001899209004831882	81.0
-18.125	-2.8495949459770107	0.00017272995213406405	67.0
-17.208333333333336	-2.6462859709926274	0.00021828411894063757	107.0
-16.291666666666668	-2.6979461433889895	0.00020567999542117385	95.0
-15.375	-2.5893099180030887	0.0002330827678384565	122.0
-14.458333333333334	-2.622591305194417	0.00022432076278023968	113.0
