magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.969479958033116	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-3.7725797616858934	5.968638072031904e-05	8.0
-21.791666666666664	-3.2285117173356177	0.00011166299365599175	28.0
-20.875	-2.89033991366707	0.00016481440571630227	61.0
-19.958333333333336	-2.7214272392385124	0.00020019420693234932	90.0
-19.041666666666668	-2.6586364093790564	0.00021520230613397554	104.0
-18.125	-2.675669748677837	0.000211023222759098	100.0
-17.208333333333336	-2.6979461433889895	0.00020567999542117385	95.0
-16.291666666666668	-2.622591305194417	0.00022432076278023968	113.0
-15.375	-2.582248063515602	0.0002349855158815294	124.0
-14.458333333333334	-2.7311870765276685	0.0001979573299436007	88.0
