colour	distribution
-0.33333333333333337	0.01761252446183953
-2.7755575615628914e-17	0.24422700587084148
0.3333333333333333	0.2383561643835616
0.6666666666666666	0.12563600782778866
0.9999999999999999	0.08923679060665364
1.3333333333333333	0.0774951076320939
1.6666666666666665	0.4778864970645797
1.9999999999999998	0.7268101761252442
2.333333333333333	0.4661448140900194
2.6666666666666665	0.37808219178082225
3.0	0.15264187866927587
3.333333333333333	0.0058708414872798405
