magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.961520856676807	0.0	0.0
-25.375	-5.961520856676807	0.0	0.0
-24.291666666666664	-5.961520856676807	0.0	0.0
-23.208333333333336	-5.961520856676807	0.0	0.0
-22.125	-5.961520856676807	0.0	0.0
-21.041666666666668	-3.544100433170523	7.14232446261564e-05	16.0
-19.958333333333336	-2.803737743676279	0.00016750235610612406	88.0
-18.875	-2.3537687350002314	0.0002811935952869137	248.0
-17.791666666666668	-2.038950454850617	0.00040403088487600677	512.0
-16.708333333333336	-1.8381298702323796	0.0005091255086352902	813.0
-15.625	-1.6993903292980976	0.0005973029056625178	1119.0
-14.541666666666668	-1.6516579774523121	0.0006310456877916408	1249.0
