magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.991821218102034	0.0	0.0
-25.375	-5.991821218102034	0.0	0.0
-24.291666666666664	-5.991821218102034	0.0	0.0
-23.208333333333336	-5.991821218102034	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.793977906387123	5.3567433469617314e-05	9.0
-19.958333333333336	-3.5721291567707665	6.915525924230054e-05	15.0
-18.875	-3.256858721992175	9.941694902680113e-05	31.0
-17.791666666666668	-2.8731591524347477	0.00015463586066740464	75.0
-16.708333333333336	-2.500247149464641	0.0002375561167266875	177.0
-15.625	-2.2813527954723383	0.0003056422543971792	293.0
-14.541666666666668	-2.2029132993606235	0.00033452851479709943	351.0
