magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.992476498925548	0.0	0.0
-25.375	-5.992476498925548	0.0	0.0
-24.291666666666664	-5.992476498925548	0.0	0.0
-23.208333333333336	-5.992476498925548	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.3502804071544103	8.927905578269552e-05	25.0
-19.958333333333336	-2.915711503120211	0.00014724279085898592	68.0
-18.875	-2.718836638141238	0.00018470194679592454	107.0
-17.791666666666668	-2.474062566562768	0.00024482654779843917	188.0
-16.708333333333336	-2.41984081238771	0.00026059698445751647	213.0
-15.625	-2.0606914546118134	0.00039404340640624775	487.0
-14.541666666666668	-1.8561258131359675	0.0004986856663322391	780.0
