magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.983658496422672	0.0	0.0
-25.375	-5.983658496422672	0.0	0.0
-24.291666666666664	-5.983658496422672	0.0	0.0
-23.208333333333336	-5.983658496422672	0.0	0.0
-22.125	-4.146160424498485	3.57116223130782e-05	4.0
-21.041666666666668	-3.256858721992175	9.941694902680113e-05	31.0
-19.958333333333336	-2.935307059183592	0.00014395815184896306	65.0
-18.875	-2.8561258131359675	0.00015769825420886225	78.0
-17.791666666666668	-2.611499848670041	0.00020899691124976974	137.0
-16.708333333333336	-2.34509989465063	0.0002840140630156728	253.0
-15.625	-2.0873549378225786	0.0003821310460595393	458.0
-14.541666666666668	-2.047516698681428	0.0004000658146019341	502.0
