magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.965570933845183	0.0	0.0
-25.375	-5.965570933845183	0.0	0.0
-24.291666666666664	-5.965570933845183	0.0	0.0
-23.208333333333336	-5.965570933845183	0.0	0.0
-22.125	-5.965570933845183	0.0	0.0
-21.041666666666668	-5.965570933845183	0.0	0.0
-19.958333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-18.875	-4.271099161106785	3.092717213348092e-05	3.0
-17.791666666666668	-3.748220415826448	5.646503272450892e-05	10.0
-16.708333333333336	-3.1354365591067124	0.0001143329771954594	41.0
-15.625	-2.691315564489975	0.00019064789297186172	114.0
-14.541666666666668	-2.4471904201624666	0.0002525193030475042	200.0
