magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9785150022549365	0.0	0.0
-25.375	-5.9785150022549365	0.0	0.0
-24.291666666666664	-5.9785150022549365	0.0	0.0
-23.208333333333336	-5.9785150022549365	0.0	0.0
-22.125	-5.9785150022549365	0.0	0.0
-21.041666666666668	-3.845130428834504	5.0503860609500846e-05	8.0
-19.958333333333336	-3.469466814873619	7.783167638630009e-05	19.0
-18.875	-3.1249711254285475	0.0001157188820652681	42.0
-17.791666666666668	-2.839735396947798	0.00016070230040885194	81.0
-16.708333333333336	-2.552320763417214	0.00022373267252036267	157.0
-15.625	-2.375308412856341	0.0002743061758795904	236.0
-14.541666666666668	-2.34509989465063	0.0002840140630156728	253.0
