magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.965680557614853	0.0	0.0
-25.375	-5.965680557614853	0.0	0.0
-24.291666666666664	-5.965680557614853	0.0	0.0
-23.208333333333336	-5.965680557614853	0.0	0.0
-22.125	-3.793977906387123	5.3567433469617314e-05	9.0
-21.041666666666668	-3.6690391697788227	6.185434426696184e-05	12.0
-19.958333333333336	-3.634277063519611	6.43800426899037e-05	13.0
-18.875	-3.4057977350042417	8.375117805306203e-05	22.0
-17.791666666666668	-2.9847924222635105	0.00013598580638935523	58.0
-16.708333333333336	-2.6178866473314417	0.00020746577772690162	135.0
-15.625	-2.355523462566782	0.0002806261000661247	247.0
-14.541666666666668	-2.237675405619836	0.00032140460081770387	324.0
