magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9665714965161385	0.0	0.0
-25.375	-5.9665714965161385	0.0	0.0
-24.291666666666664	-5.9665714965161385	0.0	0.0
-23.208333333333336	-5.9665714965161385	0.0	0.0
-22.125	-4.271099161106785	3.092717213348092e-05	3.0
-21.041666666666668	-3.469466814873619	7.783167638630009e-05	19.0
-19.958333333333336	-3.256858721992175	9.941694902680113e-05	31.0
-18.875	-3.1571558087999487	0.0001115095049323665	39.0
-17.791666666666668	-2.829142323450374	0.00016267418154339327	83.0
-16.708333333333336	-2.6690391697788227	0.00019560061105977752	120.0
-15.625	-2.4137666646755167	0.0002624257576620958	216.0
-14.541666666666668	-2.3771525535547116	0.00027372440178695574	235.0
