magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.976727862071707	0.0	0.0
-25.375	-5.976727862071707	0.0	0.0
-24.291666666666664	-5.976727862071707	0.0	0.0
-23.208333333333336	-5.976727862071707	0.0	0.0
-22.125	-4.271099161106785	3.092717213348092e-05	3.0
-21.041666666666668	-4.146160424498485	3.57116223130782e-05	4.0
-19.958333333333336	-3.5177714944481737	7.362139542949296e-05	17.0
-18.875	-3.243070437506542	0.00010100772121900169	32.0
-17.791666666666668	-2.845130428834504	0.0001597072301576823	80.0
-16.708333333333336	-2.6763384085203223	0.00019396375708580812	118.0
-15.625	-2.474062566562768	0.00024482654779843917	188.0
-14.541666666666668	-2.3626141422281357	0.0002783445492013283	243.0
