magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.998834020782286	0.0	0.0
-25.375	-5.998834020782286	0.0	0.0
-24.291666666666664	-5.998834020782286	0.0	0.0
-23.208333333333336	-5.998834020782286	0.0	0.0
-22.125	-3.845130428834504	5.0503860609500846e-05	8.0
-21.041666666666668	-3.706827730668223	5.922102593368211e-05	11.0
-19.958333333333336	-3.5177714944481737	7.362139542949296e-05	17.0
-18.875	-3.180018691759453	0.00010861265905107697	37.0
-17.791666666666668	-2.761448681560203	0.00017585934501647806	97.0
-16.708333333333336	-2.552320763417214	0.00022373267252036267	157.0
-15.625	-2.2016777523483166	0.00033500471221224813	352.0
-14.541666666666668	-2.2270823321224116	0.00032534836308678654	332.0
