magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.991053694027964	0.0	0.0
-25.375	-5.991053694027964	0.0	0.0
-24.291666666666664	-5.991053694027964	0.0	0.0
-23.208333333333336	-5.991053694027964	0.0	0.0
-22.125	-5.991053694027964	0.0	0.0
-21.041666666666668	-5.991053694027964	0.0	0.0
-19.958333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-18.875	-4.748220415826448	1.78558111565391e-05	1.0
-17.791666666666668	-3.5721291567707665	6.915525924230054e-05	15.0
-16.708333333333336	-2.9923455601539564	0.00013480841793933056	57.0
-15.625	-2.555095817471986	0.000223019009864733	156.0
-14.541666666666668	-2.288827928067217	0.000303023163657005	288.0
