magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.965684539114277	0.0	0.0
-25.375	-5.965684539114277	0.0	0.0
-24.291666666666664	-5.965684539114277	0.0	0.0
-23.208333333333336	-5.965684539114277	0.0	0.0
-22.125	-5.965684539114277	0.0	0.0
-21.041666666666668	-4.447190420162467	2.5251930304750423e-05	2.0
-19.958333333333336	-3.634277063519611	6.43800426899037e-05	13.0
-18.875	-3.095007902051104	0.00011978042261826172	45.0
-17.791666666666668	-2.634277063519611	0.00020358757075896903	130.0
-16.708333333333336	-2.2918543826974047	0.00030196916685082945	286.0
-15.625	-1.9693459438237082	0.0004377405912488009	601.0
-14.541666666666668	-1.8260141383874313	0.0005162769347554437	836.0
