magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.999140253016769	0.0	0.0
-25.375	-5.999140253016769	0.0	0.0
-24.291666666666664	-5.999140253016769	0.0	0.0
-23.208333333333336	-5.999140253016769	0.0	0.0
-22.125	-4.146160424498485	3.57116223130782e-05	4.0
-21.041666666666668	-3.492947910723142	7.575579091425126e-05	18.0
-19.958333333333336	-3.000032388820247	0.0001336206554214102	56.0
-18.875	-2.6547987306642127	0.00019883389805360225	124.0
-17.791666666666668	-2.417806642477257	0.0002612079981555103	214.0
-16.708333333333336	-2.2403645441306166	0.0003204110757178528	322.0
-15.625	-2.0457898793809224	0.0004008619662642306	504.0
-14.541666666666668	-1.8784022078471196	0.0004860586632444358	741.0
