magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.963682676942263	0.0	0.0
-25.375	-5.963682676942263	0.0	0.0
-24.291666666666664	-5.963682676942263	0.0	0.0
-23.208333333333336	-5.963682676942263	0.0	0.0
-22.125	-5.963682676942263	0.0	0.0
-21.041666666666668	-4.271099161106785	3.092717213348092e-05	3.0
-19.958333333333336	-3.5177714944481737	7.362139542949296e-05	17.0
-18.875	-3.0078577263322037	0.00013242223968499116	55.0
-17.791666666666668	-2.695141972343028	0.0001898098761986648	113.0
-16.708333333333336	-2.481048687423434	0.00024286528885521594	185.0
-15.625	-2.1472475201396994	0.0003566695485055271	399.0
-14.541666666666668	-1.8969620671073726	0.0004757828226840165	710.0
