magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.973165688918533	0.0	0.0
-25.375	-5.973165688918533	0.0	0.0
-24.291666666666664	-5.973165688918533	0.0	0.0
-23.208333333333336	-5.973165688918533	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.793977906387123	5.3567433469617314e-05	9.0
-19.958333333333336	-3.970069165442804	4.373762627701597e-05	6.0
-18.875	-3.6020923801482096	6.68103277107051e-05	14.0
-17.791666666666668	-3.2167414987841925	0.00010411637589722156	34.0
-16.708333333333336	-2.915711503120211	0.00014724279085898592	68.0
-15.625	-2.5203337112127744	0.00023212554503500838	169.0
-14.541666666666668	-2.544100433170523	0.0002258601308980357	160.0
