magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.990477098899345	0.0	0.0
-25.375	-5.990477098899345	0.0	0.0
-24.291666666666664	-5.990477098899345	0.0	0.0
-23.208333333333336	-5.990477098899345	0.0	0.0
-22.125	-5.990477098899345	0.0	0.0
-21.041666666666668	-5.990477098899345	0.0	0.0
-19.958333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-18.875	-4.049250411490429	3.992680753942058e-05	5.0
-17.791666666666668	-3.5177714944481737	7.362139542949296e-05	17.0
-16.708333333333336	-3.3010623844842284	9.448407155507016e-05	28.0
-15.625	-2.928676480284579	0.00014506129558165094	66.0
-14.541666666666668	-2.748220415826448	0.00017855811156539103	100.0
