magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.980886986847556	0.0	0.0
-25.375	-5.980886986847556	0.0	0.0
-24.291666666666664	-5.980886986847556	0.0	0.0
-23.208333333333336	-5.980886986847556	0.0	0.0
-22.125	-5.980886986847556	0.0	0.0
-21.041666666666668	-5.980886986847556	0.0	0.0
-19.958333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-18.875	-3.634277063519611	6.43800426899037e-05	13.0
-17.791666666666668	-3.2167414987841925	0.00010411637589722156	34.0
-16.708333333333336	-2.808701163207829	0.0001665479189574124	87.0
-15.625	-2.624368774859362	0.00020592325984140837	133.0
-14.541666666666668	-2.5307364716125416	0.0002293620471864684	165.0
