magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.990367671417253	0.0	0.0
-25.375	-5.990367671417253	0.0	0.0
-24.291666666666664	-5.990367671417253	0.0	0.0
-23.208333333333336	-5.990367671417253	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.544100433170523	7.14232446261564e-05	16.0
-19.958333333333336	-2.748220415826448	0.00017855811156539103	100.0
-18.875	-2.3041756199083716	0.00029771586755179873	278.0
-17.791666666666668	-2.0633750541820355	0.00039282784544386026	484.0
-16.708333333333336	-1.885492887508473	0.0004821069012265558	729.0
-15.625	-1.8042315407526759	0.0005293879135558065	879.0
-14.541666666666668	-1.775092562226749	0.0005474488035739115	940.0
