magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.960935192649675	0.0	0.0
-25.375	-5.960935192649675	0.0	0.0
-24.291666666666664	-5.960935192649675	0.0	0.0
-23.208333333333336	-5.960935192649675	0.0	0.0
-22.125	-4.146160424498485	3.57116223130782e-05	4.0
-21.041666666666668	-3.3864925798088548	8.563346201884918e-05	23.0
-19.958333333333336	-2.798830409181535	0.0001684513855483557	89.0
-18.875	-2.566376827881675	0.00022014122465547863	152.0
-17.791666666666668	-2.2297064759485603	0.0003243669178247613	330.0
-16.708333333333336	-2.102798146477356	0.0003753969319129153	442.0
-15.625	-1.861729690653966	0.0004954786512904966	770.0
-14.541666666666668	-1.8286193920423368	0.0005147307290226479	831.0
