magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.958737834701404	0.0	0.0
-25.375	-5.958737834701404	0.0	0.0
-24.291666666666664	-5.958737834701404	0.0	0.0
-23.208333333333336	-5.958737834701404	0.0	0.0
-22.125	-4.146160424498485	3.57116223130782e-05	4.0
-21.041666666666668	-3.469466814873619	7.783167638630009e-05	19.0
-19.958333333333336	-2.9847924222635105	0.00013598580638935523	58.0
-18.875	-2.6083413294252114	0.00020975828685418393	138.0
-17.791666666666668	-2.252676078279999	0.000315901547185432	313.0
-16.708333333333336	-2.0142211292880607	0.00041569923706380387	542.0
-15.625	-1.8365302570725865	0.0005100639896320038	816.0
-14.541666666666668	-1.7673084780496042	0.0005523769567962561	957.0
