magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.966593352878651	0.0	0.0
-25.375	-5.966593352878651	0.0	0.0
-24.291666666666664	-5.966593352878651	0.0	0.0
-23.208333333333336	-5.966593352878651	0.0	0.0
-22.125	-5.966593352878651	0.0	0.0
-21.041666666666668	-4.049250411490429	3.992680753942058e-05	5.0
-19.958333333333336	-3.970069165442804	4.373762627701597e-05	6.0
-18.875	-3.5177714944481737	7.362139542949296e-05	17.0
-17.791666666666668	-3.204152371476172	0.00010563640339404556	35.0
-16.708333333333336	-2.845130428834504	0.0001597072301576823	80.0
-15.625	-2.528112327786393	0.00023005603378660973	166.0
-14.541666666666668	-2.5387054012838166	0.00022726737274275378	162.0
