magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.987184282417296	0.0	0.0
-25.375	-5.987184282417296	0.0	0.0
-24.291666666666664	-5.987184282417296	0.0	0.0
-23.208333333333336	-5.987184282417296	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-4.146160424498485	3.57116223130782e-05	4.0
-19.958333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-18.875	-3.6020923801482096	6.68103277107051e-05	14.0
-17.791666666666668	-2.9093713250891926	0.0001483215070446665	69.0
-16.708333333333336	-2.834406563442731	0.0001616912469763125	82.0
-15.625	-2.5360328114224897	0.00022796773610634415	163.0
-14.541666666666668	-2.474062566562768	0.00024482654779843917	188.0
