magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.987616596827718	0.0	0.0
-23.82142857142857	-5.987616596827718	0.0	0.0
-23.035714285714285	-5.987616596827718	0.0	0.0
-22.25	-4.608722959047223	2.4619375988561495e-05	1.0
-21.464285714285715	-4.131601704327561	4.264201006282977e-05	3.0
-20.67857142857143	-4.006662967719261	4.923875197712299e-05	4.0
-19.892857142857142	-3.404602976391298	9.847750395424598e-05	16.0
-19.107142857142858	-3.1773591948882354	0.00012792603018848932	27.0
-18.321428571428573	-2.9854736686493224	0.00015955179193847575	42.0
-17.535714285714285	-2.664240286897054	0.00023095021826753475	88.0
-16.75	-2.567330273888998	0.00025821019373231067	110.0
-15.964285714285715	-2.6264517260076543	0.0002412196358308154	96.0
-15.178571428571429	-2.7110958677567814	0.00021882180021932574	79.0
-14.392857142857142	-2.7762140463409866	0.0002030165752752685	68.0
