magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.972468551610318	0.0	0.0
-23.82142857142857	-5.972468551610318	0.0	0.0
-23.035714285714285	-5.972468551610318	0.0	0.0
-22.25	-5.972468551610318	0.0	0.0
-21.464285714285715	-3.654480449607898	7.38581279656845e-05	9.0
-20.67857142857143	-3.0176583520207236	0.00015374795377038413	39.0
-19.892857142857142	-2.789179023505354	0.00020000875602924604	66.0
-19.107142857142858	-2.617496883354728	0.00024371938794130334	98.0
-18.321428571428573	-2.472002391890816	0.00028816240793528864	137.0
-17.535714285714285	-2.3322611548739784	0.00033846046209048394	189.0
-16.75	-2.2090492375661848	0.00039004426952668556	251.0
-15.964285714285715	-2.2231166854489106	0.0003837780905654679	243.0
-15.178571428571429	-2.25654044093586	0.00036929063982842243	225.0
-14.392857142857142	-2.341551230644209	0.0003348597164518887	185.0
