magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.984544438693799	0.0	0.0
-23.82142857142857	-5.984544438693799	0.0	0.0
-23.035714285714285	-5.984544438693799	0.0	0.0
-22.25	-5.984544438693799	0.0	0.0
-21.464285714285715	-4.307692963383242	3.48170554201862e-05	2.0
-20.67857142857143	-3.4625949233689846	9.211727002536613e-05	14.0
-19.892857142857142	-3.2663002782250166	0.00011547510913376737	22.0
-19.107142857142858	-3.13160170432756	0.0001348458758063618	30.0
-18.321428571428573	-2.8233931240364556	0.00019228347333568647	61.0
-17.535714285714285	-2.6449351317016676	0.00023614075890046295	92.0
-16.75	-2.630999353758375	0.00023995999465803677	95.0
-15.964285714285715	-2.540537097301061	0.00026629926749005626	117.0
-15.178571428571429	-2.548025118693611	0.0002640133945799118	115.0
-14.392857142857142	-2.587533659977285	0.00025227353364343756	105.0
